id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
3603881,37,2025-01-17 21:00:03,WITEL_AHU_L8,34823900.0,228,228,230,0,0,0,49.98,1.0,2025-01-17 20:59:03.000,2025-01-17 20:59:03.000,2025-01-17 20:59:03.000,48110054.0,25627.0,60585476,-120.0,92
3603901,37,2025-01-17 21:10:03,WITEL_AHU_L8,34823900.0,229,228,230,0,0,0,50.05,1.0,2025-01-17 21:09:06.000,2025-01-17 21:09:06.000,2025-01-17 21:09:06.000,48110054.0,25627.0,60585476,-99.0,92
3603925,37,2025-01-17 21:20:03,WITEL_AHU_L8,34823900.0,228,228,230,0,0,0,49.99,1.0,2025-01-17 21:19:10.000,2025-01-17 21:19:10.000,2025-01-17 21:19:10.000,48110054.0,25627.0,60585476,-119.0,92
3603954,37,2025-01-17 21:30:03,WITEL_AHU_L8,34823900.0,229,228,230,0,0,0,50.01,1.0,2025-01-17 21:29:20.000,2025-01-17 21:29:20.000,2025-01-17 21:29:20.000,48110054.0,25627.0,60585476,-97.0,92
3603973,37,2025-01-17 21:40:03,WITEL_AHU_L8,34823900.0,229,229,231,0,0,0,50.02,1.0,2025-01-17 21:39:12.000,2025-01-17 21:39:12.000,2025-01-17 21:39:12.000,48110054.0,25627.0,60585476,-102.0,92
3603993,37,2025-01-17 21:50:03,WITEL_AHU_L8,34823900.0,229,229,231,0,0,0,49.95,1.0,2025-01-17 21:49:15.000,2025-01-17 21:49:15.000,2025-01-17 21:49:15.000,48110054.0,25627.0,60585476,-99.0,92
3604021,37,2025-01-17 22:00:03,WITEL_AHU_L8,34823900.0,230,229,231,0,0,0,49.98,1.0,2025-01-17 21:59:23.000,2025-01-17 21:59:23.000,2025-01-17 21:59:23.000,48110054.0,25627.0,60585476,-117.0,92
3604056,37,2025-01-17 22:20:02,WITEL_AHU_L8,34823900.0,230,229,232,0,0,0,49.99,1.0,2025-01-17 22:19:04.000,2025-01-17 22:19:04.000,2025-01-17 22:19:04.000,48110054.0,25627.0,60585476,-111.0,92
3604085,37,2025-01-17 22:30:02,WITEL_AHU_L8,34823900.0,230,230,232,0,0,0,50.0,1.0,2025-01-17 22:29:20.000,2025-01-17 22:29:20.000,2025-01-17 22:29:20.000,48110054.0,25627.0,60585476,-100.0,92
3604103,37,2025-01-17 22:40:03,WITEL_AHU_L8,34823900.0,230,229,232,0,0,0,50.02,1.0,2025-01-17 22:39:14.000,2025-01-17 22:39:14.000,2025-01-17 22:39:14.000,48110054.0,25627.0,60585476,-103.0,92
3604149,37,2025-01-17 23:00:02,WITEL_AHU_L8,34823900.0,230,229,232,0,0,0,49.96,1.0,2025-01-17 22:59:22.000,2025-01-17 22:59:22.000,2025-01-17 22:59:22.000,48110054.0,25627.0,60585476,-119.0,92
3604162,37,2025-01-17 23:10:03,WITEL_AHU_L8,34823900.0,230,229,232,0,0,0,50.01,1.0,2025-01-17 23:09:08.000,2025-01-17 23:09:08.000,2025-01-17 23:09:08.000,48110054.0,25627.0,60585476,-120.0,92
3604194,37,2025-01-17 23:20:03,WITEL_AHU_L8,34823900.0,230,229,232,0,0,0,49.96,1.0,2025-01-17 23:19:18.000,2025-01-17 23:19:18.000,2025-01-17 23:19:18.000,48110054.0,25627.0,60585476,-118.0,92
3604212,37,2025-01-17 23:30:03,WITEL_AHU_L8,34823900.0,230,230,232,0,0,0,50.0,1.0,2025-01-17 23:29:07.000,2025-01-17 23:29:07.000,2025-01-17 23:29:07.000,48110054.0,25627.0,60585476,-119.0,92
3604233,37,2025-01-17 23:35:16,WITEL_AHU_L8,34823900.0,230,230,232,0,0,0,50.02,1.0,2025-01-17 23:34:26.000,2025-01-17 23:34:26.000,2025-01-17 23:34:26.000,48110054.0,25627.0,60585476,-105.0,92
3604261,37,2025-01-17 23:40:03,WITEL_AHU_L8,34823900.0,230,230,232,0,0,0,50.05,1.0,2025-01-17 23:39:10.000,2025-01-17 23:39:10.000,2025-01-17 23:39:10.000,48110054.0,25627.0,60585476,-121.0,92
3604284,37,2025-01-17 23:50:03,WITEL_AHU_L8,34823900.0,231,230,233,0,0,0,50.04,1.0,2025-01-17 23:49:04.000,2025-01-17 23:49:04.000,2025-01-17 23:49:04.000,48110054.0,25627.0,60585476,-105.0,92
3604337,37,2025-01-18 00:10:03,WITEL_AHU_L8,34823900.0,229,228,231,0,0,0,50.04,1.0,2025-01-18 00:09:08.000,2025-01-18 00:09:08.000,2025-01-18 00:09:08.000,48110054.0,25627.0,60585476,-117.0,92
3604383,37,2025-01-18 00:30:03,WITEL_AHU_L8,34823900.0,229,229,231,0,0,0,50.07,1.0,2025-01-18 00:29:08.000,2025-01-18 00:29:08.000,2025-01-18 00:29:08.000,48110054.0,25627.0,60585476,-121.0,92
3604402,37,2025-01-18 00:40:03,WITEL_AHU_L8,34823900.0,229,229,232,0,0,0,50.04,1.0,2025-01-18 00:39:01.000,2025-01-18 00:39:01.000,2025-01-18 00:39:01.000,48110054.0,25627.0,60585476,-118.0,92
3604439,37,2025-01-18 00:50:03,WITEL_AHU_L8,34823900.0,229,229,232,0,0,0,50.05,1.0,2025-01-18 00:49:20.000,2025-01-18 00:49:20.000,2025-01-18 00:49:20.000,48110054.0,25627.0,60585476,-108.0,92
3604452,37,2025-01-18 01:00:03,WITEL_AHU_L8,34823900.0,229,229,232,0,0,0,50.05,1.0,2025-01-18 00:59:04.000,2025-01-18 00:59:04.000,2025-01-18 00:59:04.000,48110054.0,25627.0,60585476,-100.0,92
3604475,37,2025-01-18 01:10:03,WITEL_AHU_L8,34823900.0,229,229,231,0,0,0,50.0,1.0,2025-01-18 01:09:08.000,2025-01-18 01:09:08.000,2025-01-18 01:09:08.000,48110054.0,25627.0,60585476,-120.0,92
3604500,37,2025-01-18 01:20:03,WITEL_AHU_L8,34823900.0,229,229,231,0,0,0,50.06,1.0,2025-01-18 01:19:08.000,2025-01-18 01:19:08.000,2025-01-18 01:19:08.000,48110054.0,25627.0,60585476,-117.0,92
3604532,37,2025-01-18 01:30:03,WITEL_AHU_L8,34823900.0,230,229,232,0,0,0,50.06,1.0,2025-01-18 01:32:05.000,2025-01-18 01:32:05.000,2025-01-18 01:32:05.000,48110054.0,25627.0,60585476,-102.0,92
3604592,37,2025-01-18 02:00:03,WITEL_AHU_L8,34823900.0,230,230,232,0,0,0,50.09,1.0,2025-01-18 01:59:05.000,2025-01-18 01:59:05.000,2025-01-18 01:59:05.000,48110054.0,25627.0,60585476,-121.0,92
3604626,37,2025-01-18 02:10:03,WITEL_AHU_L8,34823900.0,230,230,232,0,0,0,50.07,1.0,2025-01-18 02:09:22.000,2025-01-18 02:09:22.000,2025-01-18 02:09:22.000,48110054.0,25627.0,60585476,-109.0,92
3604647,37,2025-01-18 02:20:03,WITEL_AHU_L8,34823900.0,230,230,232,0,0,0,49.99,1.0,2025-01-18 02:19:17.000,2025-01-18 02:19:17.000,2025-01-18 02:19:17.000,48110054.0,25627.0,60585476,-100.0,92
3604663,37,2025-01-18 02:30:03,WITEL_AHU_L8,34823900.0,231,230,233,0,0,0,50.07,1.0,2025-01-18 02:29:05.000,2025-01-18 02:29:05.000,2025-01-18 02:29:05.000,48110054.0,25627.0,60585476,-118.0,92
3604684,37,2025-01-18 02:40:03,WITEL_AHU_L8,34823900.0,231,230,233,0,0,0,50.06,1.0,2025-01-18 02:39:03.000,2025-01-18 02:39:03.000,2025-01-18 02:39:03.000,48110054.0,25627.0,60585476,-100.0,92
3604745,37,2025-01-18 03:00:03,WITEL_AHU_L8,34823900.0,228,228,230,0,0,0,50.05,1.0,2025-01-18 02:59:23.000,2025-01-18 02:59:23.000,2025-01-18 02:59:23.000,48110054.0,25627.0,60585476,-119.0,92
3604762,37,2025-01-18 03:10:03,WITEL_AHU_L8,34823900.0,228,228,230,0,0,0,50.08,1.0,2025-01-18 03:09:05.000,2025-01-18 03:09:05.000,2025-01-18 03:09:05.000,48110054.0,25627.0,60585476,-111.0,92
3604787,37,2025-01-18 03:20:03,WITEL_AHU_L8,34823900.0,228,228,230,0,0,0,49.99,1.0,2025-01-18 03:19:08.000,2025-01-18 03:19:08.000,2025-01-18 03:19:08.000,48110054.0,25627.0,60585476,-117.0,92
3604810,37,2025-01-18 03:30:03,WITEL_AHU_L8,34823900.0,228,228,230,0,0,0,49.97,1.0,2025-01-18 03:29:04.000,2025-01-18 03:29:04.000,2025-01-18 03:29:04.000,48110054.0,25627.0,60585476,-108.0,92
3604865,37,2025-01-18 03:50:03,WITEL_AHU_L8,34823900.0,229,229,231,0,0,0,50.06,1.0,2025-01-18 03:49:10.000,2025-01-18 03:49:10.000,2025-01-18 03:49:10.000,48110054.0,25627.0,60585476,-121.0,92
3604890,37,2025-01-18 04:00:03,WITEL_AHU_L8,34823900.0,229,228,231,0,0,0,50.03,1.0,2025-01-18 03:59:10.000,2025-01-18 03:59:10.000,2025-01-18 03:59:10.000,48110054.0,25627.0,60585476,-120.0,92
3604922,37,2025-01-18 04:10:03,WITEL_AHU_L8,34823900.0,229,228,230,0,0,0,50.06,1.0,2025-01-18 04:09:18.000,2025-01-18 04:09:18.000,2025-01-18 04:09:18.000,48110054.0,25627.0,60585476,-108.0,92
3604936,37,2025-01-18 04:20:03,WITEL_AHU_L8,34823900.0,229,228,231,0,0,0,50.08,1.0,2025-01-18 04:19:02.000,2025-01-18 04:19:02.000,2025-01-18 04:19:02.000,48110054.0,25627.0,60585476,-102.0,92
3604965,37,2025-01-18 04:30:03,WITEL_AHU_L8,34823900.0,229,228,231,0,0,0,50.06,1.0,2025-01-18 04:29:22.000,2025-01-18 04:29:22.000,2025-01-18 04:29:22.000,48110054.0,25627.0,60585476,-117.0,92
3604981,37,2025-01-18 04:40:03,WITEL_AHU_L8,34823900.0,229,228,230,0,0,0,50.08,1.0,2025-01-18 04:39:05.000,2025-01-18 04:39:05.000,2025-01-18 04:39:05.000,48110054.0,25627.0,60585476,-121.0,92
3605010,37,2025-01-18 04:50:03,WITEL_AHU_L8,34823900.0,229,228,231,0,0,0,50.08,1.0,2025-01-18 04:49:21.000,2025-01-18 04:49:21.000,2025-01-18 04:49:21.000,48110054.0,25627.0,60585476,-119.0,92
3605049,37,2025-01-18 05:10:03,WITEL_AHU_L8,34823900.0,228,228,230,0,0,0,50.04,1.0,2025-01-18 05:09:06.000,2025-01-18 05:09:06.000,2025-01-18 05:09:06.000,48110054.0,25627.0,60585476,-105.0,92
3605084,37,2025-01-18 05:20:03,WITEL_AHU_L8,34823900.0,228,228,230,0,0,0,50.07,1.0,2025-01-18 05:19:21.000,2025-01-18 05:19:21.000,2025-01-18 05:19:21.000,48110054.0,25627.0,60585476,-120.0,92
3605108,37,2025-01-18 05:30:03,WITEL_AHU_L8,34823900.0,228,228,230,0,0,0,50.06,1.0,2025-01-18 05:29:21.000,2025-01-18 05:29:21.000,2025-01-18 05:29:21.000,48110054.0,25627.0,60585476,-117.0,92
3605149,37,2025-01-18 05:50:03,WITEL_AHU_L8,34823900.0,228,228,230,0,0,0,50.06,1.0,2025-01-18 05:49:10.000,2025-01-18 05:49:10.000,2025-01-18 05:49:10.000,48110054.0,25627.0,60585476,-117.0,92
3605183,37,2025-01-18 06:00:03,WITEL_AHU_L8,34823900.0,228,228,230,0,0,0,50.09,1.0,2025-01-18 05:59:22.000,2025-01-18 05:59:22.000,2025-01-18 05:59:22.000,48110054.0,25627.0,60585476,-119.0,92
3605205,37,2025-01-18 06:10:03,WITEL_AHU_L8,34823900.0,228,228,230,0,0,0,50.06,1.0,2025-01-18 06:09:21.000,2025-01-18 06:09:21.000,2025-01-18 06:09:21.000,48110054.0,25627.0,60585476,-119.0,92
3605272,37,2025-01-18 06:40:03,WITEL_AHU_L8,34823900.0,227,226,229,0,0,0,50.1,1.0,2025-01-18 06:39:11.000,2025-01-18 06:39:11.000,2025-01-18 06:39:11.000,48110054.0,25627.0,60585476,-121.0,92
3605297,37,2025-01-18 06:50:03,WITEL_AHU_L8,34823900.0,226,226,228,0,0,0,50.0,1.0,2025-01-18 06:49:16.000,2025-01-18 06:49:16.000,2025-01-18 06:49:16.000,48110054.0,25627.0,60585476,-119.0,92
3605316,37,2025-01-18 07:00:03,WITEL_AHU_L8,34823900.0,227,226,229,0,0,0,50.01,1.0,2025-01-18 06:59:05.000,2025-01-18 06:59:05.000,2025-01-18 06:59:05.000,48110054.0,25627.0,60585476,-116.0,92
3605349,37,2025-01-18 07:10:03,WITEL_AHU_L8,34824100.0,225,225,227,10,10,12,49.97,0.5115999999999999,2025-01-18 07:09:22.000,2025-01-18 07:09:22.000,2025-01-18 07:09:22.000,48110275.0,25627.0,60585822,-118.0,92
3605373,37,2025-01-18 07:20:03,WITEL_AHU_L8,34830400.0,225,225,227,11,10,11,49.99,0.5283,2025-01-18 07:19:13.000,2025-01-18 07:19:13.000,2025-01-18 07:19:13.000,48120618.0,25627.0,60597970,-101.0,92
3605394,37,2025-01-18 07:30:03,WITEL_AHU_L8,34836600.0,224,224,226,10,10,11,50.03,0.5104,2025-01-18 07:29:15.000,2025-01-18 07:29:15.000,2025-01-18 07:29:15.000,48130969.0,25627.0,60610146,-118.0,92
3608247,37,2025-01-19 07:50:03,WITEL_AHU_L8,35246300.0,228,227,229,0,0,0,50.04,1.0,2025-01-19 07:49:03.000,2025-01-19 07:49:03.000,2025-01-19 07:49:03.000,48798963.0,25627.0,61397485,-121.0,92
3608269,37,2025-01-19 08:00:03,WITEL_AHU_L8,35246300.0,227,227,229,0,0,0,50.06,1.0,2025-01-19 07:59:02.000,2025-01-19 07:59:02.000,2025-01-19 07:59:02.000,48798963.0,25627.0,61397485,-102.0,92
3608304,37,2025-01-19 08:20:03,WITEL_AHU_L8,35246300.0,226,226,228,0,0,0,49.99,1.0,2025-01-19 08:19:05.000,2025-01-19 08:19:05.000,2025-01-19 08:19:05.000,48798963.0,25627.0,61397485,-117.0,92
3608327,37,2025-01-19 08:30:03,WITEL_AHU_L8,35246300.0,226,225,228,0,0,0,50.01,1.0,2025-01-19 08:29:04.000,2025-01-19 08:29:04.000,2025-01-19 08:29:04.000,48798963.0,25627.0,61397485,-97.0,92
3608348,37,2025-01-19 08:40:03,WITEL_AHU_L8,35246300.0,225,225,227,0,0,0,49.94,1.0,2025-01-19 08:39:04.000,2025-01-19 08:39:04.000,2025-01-19 08:39:04.000,48798963.0,25627.0,61397485,-113.0,92
3608390,37,2025-01-19 09:00:03,WITEL_AHU_L8,35246300.0,228,227,229,0,0,0,50.04,1.0,2025-01-19 08:59:12.000,2025-01-19 08:59:12.000,2025-01-19 08:59:12.000,48798963.0,25627.0,61397485,-101.0,92
3608410,37,2025-01-19 09:10:03,WITEL_AHU_L8,35246300.0,227,227,229,0,0,0,49.95,1.0,2025-01-19 09:09:13.000,2025-01-19 09:09:13.000,2025-01-19 09:09:13.000,48798963.0,25627.0,61397485,-118.0,92
3608490,37,2025-01-19 09:50:03,WITEL_AHU_L8,35246300.0,227,227,229,0,0,0,49.97,1.0,2025-01-19 09:49:12.000,2025-01-19 09:49:12.000,2025-01-19 09:49:12.000,48798963.0,25627.0,61397485,-119.0,92
3608513,37,2025-01-19 10:00:03,WITEL_AHU_L8,35246300.0,227,226,229,0,0,0,50.04,1.0,2025-01-19 09:59:09.000,2025-01-19 09:59:09.000,2025-01-19 09:59:09.000,48798963.0,25627.0,61397485,-118.0,92
3608537,37,2025-01-19 10:10:03,WITEL_AHU_L8,35246300.0,226,226,228,0,0,0,50.0,1.0,2025-01-19 10:09:17.000,2025-01-19 10:09:17.000,2025-01-19 10:09:17.000,48798963.0,25627.0,61397485,-120.0,92
3608561,37,2025-01-19 10:20:03,WITEL_AHU_L8,35246300.0,226,225,227,0,0,0,50.01,1.0,2025-01-19 10:19:20.000,2025-01-19 10:19:20.000,2025-01-19 10:19:20.000,48798963.0,25627.0,61397485,-114.0,92
3608577,37,2025-01-19 10:30:03,WITEL_AHU_L8,35246300.0,226,225,227,0,0,0,50.04,1.0,2025-01-19 10:29:07.000,2025-01-19 10:29:07.000,2025-01-19 10:29:07.000,48798963.0,25627.0,61397485,-120.0,92
3608601,37,2025-01-19 10:40:03,WITEL_AHU_L8,35246300.0,226,225,227,0,0,0,50.04,1.0,2025-01-19 10:39:11.000,2025-01-19 10:39:11.000,2025-01-19 10:39:11.000,48798963.0,25627.0,61397485,-120.0,92
3608626,37,2025-01-19 10:50:03,WITEL_AHU_L8,35246300.0,226,225,227,0,0,0,50.01,1.0,2025-01-19 10:49:11.000,2025-01-19 10:49:11.000,2025-01-19 10:49:11.000,48798963.0,25627.0,61397485,-118.0,92
3608644,37,2025-01-19 11:00:03,WITEL_AHU_L8,35246300.0,225,225,227,0,0,0,50.08,1.0,2025-01-19 10:59:06.000,2025-01-19 10:59:06.000,2025-01-19 10:59:06.000,48798963.0,25627.0,61397485,-117.0,92
3608697,37,2025-01-19 11:20:03,WITEL_AHU_L8,35246300.0,225,225,227,0,0,0,49.99,1.0,2025-01-19 11:19:21.000,2025-01-19 11:19:21.000,2025-01-19 11:19:21.000,48798963.0,25627.0,61397485,-107.0,92
3608730,37,2025-01-19 11:40:03,WITEL_AHU_L8,35246300.0,225,225,227,0,0,0,50.0,1.0,2025-01-19 11:39:10.000,2025-01-19 11:39:10.000,2025-01-19 11:39:10.000,48798963.0,25627.0,61397485,-107.0,92
3608756,37,2025-01-19 11:50:03,WITEL_AHU_L8,35246300.0,225,225,227,0,0,0,50.01,1.0,2025-01-19 11:49:20.000,2025-01-19 11:49:20.000,2025-01-19 11:49:20.000,48798963.0,25627.0,61397485,-105.0,92
3608768,37,2025-01-19 12:00:03,WITEL_AHU_L8,35246300.0,226,225,227,0,0,0,50.05,1.0,2025-01-19 11:59:12.000,2025-01-19 11:59:12.000,2025-01-19 11:59:12.000,48798963.0,25627.0,61397485,-102.0,92
3608815,37,2025-01-19 12:20:03,WITEL_AHU_L8,35246300.0,226,225,227,0,0,0,49.99,1.0,2025-01-19 12:19:20.000,2025-01-19 12:19:20.000,2025-01-19 12:19:20.000,48798963.0,25627.0,61397485,-101.0,92
3608831,37,2025-01-19 12:30:03,WITEL_AHU_L8,35246300.0,226,225,227,0,0,0,50.07,1.0,2025-01-19 12:29:10.000,2025-01-19 12:29:10.000,2025-01-19 12:29:10.000,48798963.0,25627.0,61397485,-101.0,92
3608858,37,2025-01-19 12:40:03,WITEL_AHU_L8,35246300.0,226,226,228,0,0,0,50.06,1.0,2025-01-19 12:39:18.000,2025-01-19 12:39:18.000,2025-01-19 12:39:18.000,48798963.0,25627.0,61397485,-115.0,92
3608901,37,2025-01-19 13:00:03,WITEL_AHU_L8,35246300.0,226,225,227,0,0,0,49.99,1.0,2025-01-19 12:59:18.000,2025-01-19 12:59:18.000,2025-01-19 12:59:18.000,48798963.0,25627.0,61397485,-119.0,92
3608918,37,2025-01-19 13:10:03,WITEL_AHU_L8,35246300.0,225,225,227,0,0,0,50.0,1.0,2025-01-19 13:09:12.000,2025-01-19 13:09:12.000,2025-01-19 13:09:12.000,48798963.0,25627.0,61397485,-121.0,92
3608939,37,2025-01-19 13:20:03,WITEL_AHU_L8,35246300.0,228,227,229,0,0,0,49.98,1.0,2025-01-19 13:19:01.000,2025-01-19 13:19:01.000,2025-01-19 13:19:01.000,48798963.0,25627.0,61397485,-118.0,92
3608988,37,2025-01-19 13:40:03,WITEL_AHU_L8,35246300.0,228,227,229,0,0,0,50.04,1.0,2025-01-19 13:39:21.000,2025-01-19 13:39:21.000,2025-01-19 13:39:21.000,48798963.0,25627.0,61397485,-117.0,92
3609008,37,2025-01-19 13:50:03,WITEL_AHU_L8,35246300.0,228,227,229,0,0,0,50.08,1.0,2025-01-19 13:49:06.000,2025-01-19 13:49:06.000,2025-01-19 13:49:06.000,48798963.0,25627.0,61397485,-119.0,92
3609053,37,2025-01-19 14:10:03,WITEL_AHU_L8,35246300.0,227,227,229,0,0,0,49.98,1.0,2025-01-19 14:09:06.000,2025-01-19 14:09:06.000,2025-01-19 14:09:06.000,48798963.0,25627.0,61397485,-119.0,92
3609070,37,2025-01-19 14:20:03,WITEL_AHU_L8,35246300.0,227,227,229,0,0,0,50.03,1.0,2025-01-19 14:19:07.000,2025-01-19 14:19:07.000,2025-01-19 14:19:07.000,48798963.0,25627.0,61397485,-115.0,92
3609094,37,2025-01-19 14:30:03,WITEL_AHU_L8,35246300.0,228,227,229,0,0,0,50.04,1.0,2025-01-19 14:29:10.000,2025-01-19 14:29:10.000,2025-01-19 14:29:10.000,48798963.0,25627.0,61397485,-102.0,92
3609115,37,2025-01-19 14:40:03,WITEL_AHU_L8,35246300.0,227,227,229,0,0,0,50.05,1.0,2025-01-19 14:39:11.000,2025-01-19 14:39:11.000,2025-01-19 14:39:11.000,48798963.0,25627.0,61397485,-107.0,92
3609137,37,2025-01-19 14:50:03,WITEL_AHU_L8,35246300.0,227,227,229,0,0,0,50.03,1.0,2025-01-19 14:49:09.000,2025-01-19 14:49:09.000,2025-01-19 14:49:09.000,48798963.0,25627.0,61397485,-118.0,92
3609158,37,2025-01-19 15:00:03,WITEL_AHU_L8,35246300.0,228,227,229,0,0,0,50.05,1.0,2025-01-19 14:59:18.000,2025-01-19 14:59:18.000,2025-01-19 14:59:18.000,48798963.0,25627.0,61397485,-103.0,92
3609173,37,2025-01-19 15:10:03,WITEL_AHU_L8,35246300.0,228,227,229,0,0,0,50.04,1.0,2025-01-19 15:09:02.000,2025-01-19 15:09:02.000,2025-01-19 15:09:02.000,48798963.0,25627.0,61397485,-119.0,92
3609195,37,2025-01-19 15:20:03,WITEL_AHU_L8,35246300.0,228,227,229,0,0,0,50.03,1.0,2025-01-19 15:19:14.000,2025-01-19 15:19:14.000,2025-01-19 15:19:14.000,48798963.0,25627.0,61397485,-119.0,92
3610180,37,2025-01-19 23:42:46,WITEL_AHU_L8,35246300.0,228,227,230,0,0,0,50.05,1.0,2025-01-19 23:41:59.000,2025-01-19 23:41:59.000,2025-01-19 23:41:59.000,48798963.0,25627.0,61397485,-115.0,92
3610198,37,2025-01-19 23:50:03,WITEL_AHU_L8,35246300.0,228,228,230,0,0,0,50.02,1.0,2025-01-19 23:49:16.000,2025-01-19 23:49:16.000,2025-01-19 23:49:16.000,48798963.0,25627.0,61397485,-120.0,92
3610222,37,2025-01-20 00:00:03,WITEL_AHU_L8,35246300.0,228,228,230,0,0,0,50.08,1.0,2025-01-19 23:59:21.000,2025-01-19 23:59:21.000,2025-01-19 23:59:21.000,48798963.0,25627.0,61397485,-106.0,92
3610265,37,2025-01-20 00:20:03,WITEL_AHU_L8,35246300.0,228,228,230,0,0,0,50.02,1.0,2025-01-20 00:19:20.000,2025-01-20 00:19:20.000,2025-01-20 00:19:20.000,48798963.0,25627.0,61397485,-120.0,92
3610306,37,2025-01-20 00:40:03,WITEL_AHU_L8,35246300.0,228,228,230,0,0,0,49.98,1.0,2025-01-20 00:39:11.000,2025-01-20 00:39:11.000,2025-01-20 00:39:11.000,48798963.0,25627.0,61397485,-103.0,92
3610330,37,2025-01-20 00:50:03,WITEL_AHU_L8,35246300.0,229,228,231,0,0,0,49.99,1.0,2025-01-20 00:49:11.000,2025-01-20 00:49:11.000,2025-01-20 00:49:11.000,48798963.0,25627.0,61397485,-118.0,92
3610351,37,2025-01-20 01:00:03,WITEL_AHU_L8,35246300.0,229,228,231,0,0,0,50.01,1.0,2025-01-20 00:59:10.000,2025-01-20 00:59:10.000,2025-01-20 00:59:10.000,48798963.0,25627.0,61397485,-121.0,92
3610378,37,2025-01-20 01:10:03,WITEL_AHU_L8,35246300.0,229,229,231,0,0,0,50.02,1.0,2025-01-20 01:09:19.000,2025-01-20 01:09:19.000,2025-01-20 01:09:19.000,48798963.0,25627.0,61397485,-120.0,92
3610388,37,2025-01-20 01:20:03,WITEL_AHU_L8,35246300.0,229,228,231,0,0,0,49.99,1.0,2025-01-20 01:19:05.000,2025-01-20 01:19:05.000,2025-01-20 01:19:05.000,48798963.0,25627.0,61397485,-117.0,92
3610412,37,2025-01-20 01:30:03,WITEL_AHU_L8,35246300.0,229,229,231,0,0,0,50.07,1.0,2025-01-20 01:31:29.000,2025-01-20 01:31:29.000,2025-01-20 01:31:29.000,48798963.0,25627.0,61397485,-125.0,92
3610436,37,2025-01-20 01:40:03,WITEL_AHU_L8,35246300.0,229,229,231,0,0,0,50.05,1.0,2025-01-20 01:39:10.000,2025-01-20 01:39:10.000,2025-01-20 01:39:10.000,48798963.0,25627.0,61397485,-101.0,92
3610459,37,2025-01-20 01:50:03,WITEL_AHU_L8,35246300.0,229,229,232,0,0,0,50.07,1.0,2025-01-20 01:49:08.000,2025-01-20 01:49:08.000,2025-01-20 01:49:08.000,48798963.0,25627.0,61397485,-118.0,92
3610479,37,2025-01-20 02:00:03,WITEL_AHU_L8,35246300.0,230,229,232,0,0,0,50.04,1.0,2025-01-20 01:59:16.000,2025-01-20 01:59:16.000,2025-01-20 01:59:16.000,48798963.0,25627.0,61397485,-119.0,92
3610497,37,2025-01-20 02:10:03,WITEL_AHU_L8,35246300.0,230,229,232,0,0,0,49.95,1.0,2025-01-20 02:09:11.000,2025-01-20 02:09:11.000,2025-01-20 02:09:11.000,48798963.0,25627.0,61397485,-120.0,92
3610519,37,2025-01-20 02:20:03,WITEL_AHU_L8,35246300.0,230,230,232,0,0,0,50.07,1.0,2025-01-20 02:19:16.000,2025-01-20 02:19:16.000,2025-01-20 02:19:16.000,48798963.0,25627.0,61397485,-109.0,92
3610581,37,2025-01-20 02:50:03,WITEL_AHU_L8,35246300.0,230,230,232,0,0,0,50.06,1.0,2025-01-20 02:49:11.000,2025-01-20 02:49:11.000,2025-01-20 02:49:11.000,48798963.0,25627.0,61397485,-118.0,92
3610600,37,2025-01-20 03:00:03,WITEL_AHU_L8,35246300.0,230,230,232,0,0,0,50.07,1.0,2025-01-20 02:59:04.000,2025-01-20 02:59:04.000,2025-01-20 02:59:04.000,48798963.0,25627.0,61397485,-117.0,92
3610643,37,2025-01-20 03:20:03,WITEL_AHU_L8,35246300.0,230,230,232,0,0,0,50.08,1.0,2025-01-20 03:19:02.000,2025-01-20 03:19:02.000,2025-01-20 03:19:02.000,48798963.0,25627.0,61397485,-118.0,92
3610666,37,2025-01-20 03:30:03,WITEL_AHU_L8,35246300.0,231,230,233,0,0,0,50.05,1.0,2025-01-20 03:29:09.000,2025-01-20 03:29:09.000,2025-01-20 03:29:09.000,48798963.0,25627.0,61397485,-119.0,92
3610684,37,2025-01-20 03:40:03,WITEL_AHU_L8,35246300.0,231,230,233,0,0,0,50.0,1.0,2025-01-20 03:39:08.000,2025-01-20 03:39:08.000,2025-01-20 03:39:08.000,48798963.0,25627.0,61397485,-120.0,92
3610757,37,2025-01-20 04:10:03,WITEL_AHU_L8,35246300.0,230,230,232,0,0,0,49.99,1.0,2025-01-20 04:09:24.000,2025-01-20 04:09:24.000,2025-01-20 04:09:24.000,48798963.0,25627.0,61397485,-118.0,92
3610779,37,2025-01-20 04:20:03,WITEL_AHU_L8,35246300.0,230,230,232,0,0,0,50.06,1.0,2025-01-20 04:19:19.000,2025-01-20 04:19:19.000,2025-01-20 04:19:19.000,48798963.0,25627.0,61397485,-121.0,92
3610812,37,2025-01-20 04:40:03,WITEL_AHU_L8,35246300.0,230,229,232,0,0,0,50.0,1.0,2025-01-20 04:39:07.000,2025-01-20 04:39:07.000,2025-01-20 04:39:07.000,48798963.0,25627.0,61397485,-100.0,92
